Participant,Session,Block,Trial,OnsetDelay,ProbeLocation,WhatIsReported,Condition,TriggerTime,ProbeSOA,PrimeDirection,Response,RT
SKL1994WRNO,2019-10-01-11-23-35,9,47,0.5577276937998356,right,probe,biased-switch,-1,-30,left,left,0.061
SKL1994WRNO,2019-10-01-11-23-35,9,48,0.5328182853426209,right,both,biased-switch,102,-30,left,left,0.189
SKL1994WRNO,2019-10-01-11-23-35,9,49,0.6407837628488121,right,probe,ambiguous-switch,-1,-20,left,left,0.047
SKL1994WRNO,2019-10-01-11-23-35,9,50,0.5333945968912911,right,both,ambiguous-switch,90,-20,left,left,0.165
SKL1994WRNO,2019-10-01-11-23-35,9,51,0.5583097795467084,left,probe,biased-switch,-1,-5,left,left,0.191
SKL1994WRNO,2019-10-01-11-23-35,9,52,0.657435035968153,left,both,biased-switch,91,-5,left,left,0.155
SKL1994WRNO,2019-10-01-11-23-35,9,53,0.6264228608670988,left,probe,biased-switch,-1,0,left,left,0.164
SKL1994WRNO,2019-10-01-11-23-35,9,54,0.627860553522033,left,both,biased-switch,104,0,left,left,0.145
SKL1994WRNO,2019-10-01-11-23-35,9,55,0.610371858957783,right,probe,biased-switch,-1,20,left,left,0.123
SKL1994WRNO,2019-10-01-11-23-35,9,56,0.6426034761599879,right,both,biased-switch,98,20,left,left,0.167
SKL1994WRNO,2019-10-01-11-23-35,9,57,0.6678252425061357,right,probe,biased-switch,-1,5,left,left,0.109
SKL1994WRNO,2019-10-01-11-23-35,9,58,0.6849945956088012,right,both,biased-switch,107,5,left,left,0.148
SKL1994WRNO,2019-10-01-11-23-35,9,59,0.6242792183788668,left,probe,ambiguous-switch,-1,30,left,left,0.151
SKL1994WRNO,2019-10-01-11-23-35,9,60,0.500893140889907,left,both,ambiguous-switch,100,30,left,left,0.299
SKL1994WRNO,2019-10-01-11-23-35,9,61,0.6410521538395523,right,probe,biased-switch,-1,40,left,left,0.179
SKL1994WRNO,2019-10-01-11-23-35,9,62,0.5088630298543783,right,both,biased-switch,91,40,left,left,0.103
SKL1994WRNO,2019-10-01-11-23-35,9,63,0.6281915036573474,right,probe,ambiguous-switch,-1,-10,left,left,0.159
SKL1994WRNO,2019-10-01-11-23-35,9,64,0.5260138855170489,right,both,ambiguous-switch,98,-10,left,left,0.252
SKL1994WRNO,2019-10-01-11-23-35,9,65,0.5741175761150441,left,probe,ambiguous-switch,-1,-5,left,left,0.007
SKL1994WRNO,2019-10-01-11-23-35,9,66,0.5659457706399204,left,both,ambiguous-switch,93,-5,left,left,0.232
SKL1994WRNO,2019-10-01-11-23-35,9,67,0.6126628094294686,left,probe,biased-switch,-1,30,left,left,0.221
SKL1994WRNO,2019-10-01-11-23-35,9,68,0.5433099460676875,left,both,biased-switch,93,30,left,left,0.1
SKL1994WRNO,2019-10-01-11-23-35,9,69,0.5164017897095934,left,probe,ambiguous-switch,-1,5,left,left,0.16
SKL1994WRNO,2019-10-01-11-23-35,9,70,0.5343216947918269,left,both,ambiguous-switch,100,5,left,left,0.175
SKL1994WRNO,2019-10-01-11-23-35,9,71,0.5983784690008267,left,probe,ambiguous-switch,-1,10,left,left,0.16
SKL1994WRNO,2019-10-01-11-23-35,9,72,0.5008007712922695,left,both,ambiguous-switch,93,10,left,left,0.031
SKL1994WRNO,2019-10-01-11-23-35,9,73,0.6254423662899499,left,probe,biased-switch,-1,-10,left,left,0.051
SKL1994WRNO,2019-10-01-11-23-35,9,74,0.6545633710496016,left,both,biased-switch,100,-10,left,left,0.199
SKL1994WRNO,2019-10-01-11-23-35,9,75,0.6486233437480471,right,probe,ambiguous-switch,-1,-30,left,left,0.62
SKL1994WRNO,2019-10-01-11-23-35,9,76,0.5102260929715768,right,both,ambiguous-switch,106,-30,left,left,0.246
SKL1994WRNO,2019-10-01-11-23-35,9,77,0.616559948180998,right,probe,ambiguous-switch,-1,20,left,left,0.251
SKL1994WRNO,2019-10-01-11-23-35,9,78,0.6177388842490512,right,both,ambiguous-switch,110,20,left,left,0.203
SKL1994WRNO,2019-10-01-11-23-35,9,79,0.6333671006130214,right,probe,ambiguous-switch,-1,0,left,left,0.196
SKL1994WRNO,2019-10-01-11-23-35,9,80,0.5912805595363859,right,both,ambiguous-switch,103,0,left,left,0.011
SKL1994WRNO,2019-10-01-11-23-35,10,1,0.540993963391095,right,probe,ambiguous-switch,-1,30,left,left,0.304
SKL1994WRNO,2019-10-01-11-23-35,10,2,0.6681266562578121,right,both,ambiguous-switch,92,30,left,left,0.183
SKL1994WRNO,2019-10-01-11-23-35,10,3,0.5918908704091519,left,probe,biased-switch,-1,-5,left,left,0.177
SKL1994WRNO,2019-10-01-11-23-35,10,4,0.5523574781652552,left,both,biased-switch,108,-5,left,right,0.196
SKL1994WRNO,2019-10-01-11-23-35,10,5,0.5324011431209991,right,probe,biased-switch,-1,40,left,left,0.249
SKL1994WRNO,2019-10-01-11-23-35,10,6,0.5839100451006451,right,both,biased-switch,93,40,left,left,0.178
SKL1994WRNO,2019-10-01-11-23-35,10,7,0.6467492790198536,right,probe,ambiguous-switch,-1,40,left,left,0.174
SKL1994WRNO,2019-10-01-11-23-35,10,8,0.6186127712387709,right,both,ambiguous-switch,104,40,left,left,0.194
SKL1994WRNO,2019-10-01-11-23-35,10,9,0.6030435712051649,left,probe,biased-switch,-1,-30,left,left,0.214
SKL1994WRNO,2019-10-01-11-23-35,10,10,0.5254162523556284,left,both,biased-switch,93,-30,left,right,0.296
SKL1994WRNO,2019-10-01-11-23-35,10,11,0.6408000043010934,left,probe,ambiguous-switch,-1,0,right,right,0.168
SKL1994WRNO,2019-10-01-11-23-35,10,12,0.6761093680343462,left,both,ambiguous-switch,109,0,right,right,0.148
SKL1994WRNO,2019-10-01-11-23-35,10,13,0.5279183317643631,left,probe,biased-switch,-1,5,right,right,0.168
SKL1994WRNO,2019-10-01-11-23-35,10,14,0.6424802208748942,left,both,biased-switch,105,5,right,right,0.179
SKL1994WRNO,2019-10-01-11-23-35,10,15,0.5937868960363655,right,probe,ambiguous-switch,-1,-5,left,left,0.457
SKL1994WRNO,2019-10-01-11-23-35,10,16,0.5727798780653881,right,both,ambiguous-switch,103,-5,left,left,0.176
SKL1994WRNO,2019-10-01-11-23-35,10,17,0.5942383771937065,left,probe,ambiguous-switch,-1,-20,left,left,0.189
SKL1994WRNO,2019-10-01-11-23-35,10,18,0.6997687860221278,left,both,ambiguous-switch,108,-20,left,right,0.166
SKL1994WRNO,2019-10-01-11-23-35,10,19,0.6645090898927016,right,probe,biased-switch,-1,20,left,left,0.133
SKL1994WRNO,2019-10-01-11-23-35,10,20,0.5658111543720399,right,both,biased-switch,103,20,left,left,0.205
SKL1994WRNO,2019-10-01-11-23-35,10,21,0.6731981769992356,right,probe,ambiguous-switch,-1,20,left,left,0.143
SKL1994WRNO,2019-10-01-11-23-35,10,22,0.5461127906773806,right,both,ambiguous-switch,103,20,left,left,0.191
SKL1994WRNO,2019-10-01-11-23-35,10,23,0.6734210182115496,left,probe,biased-switch,-1,10,left,left,0.141
SKL1994WRNO,2019-10-01-11-23-35,10,24,0.5095188240992805,left,both,biased-switch,91,10,left,right,0.124
SKL1994WRNO,2019-10-01-11-23-35,10,25,0.699695515648155,right,probe,ambiguous-switch,-1,10,left,left,0.128
SKL1994WRNO,2019-10-01-11-23-35,10,26,0.5863857176892137,right,both,ambiguous-switch,100,10,left,left,0.19
SKL1994WRNO,2019-10-01-11-23-35,10,27,0.5804419597782279,right,probe,biased-switch,-1,30,left,left,1.915
SKL1994WRNO,2019-10-01-11-23-35,10,28,0.5274270864806575,right,both,biased-switch,95,30,left,left,0.101
SKL1994WRNO,2019-10-01-11-23-35,10,29,0.6068690269927555,right,probe,ambiguous-switch,-1,-10,left,left,0.144
SKL1994WRNO,2019-10-01-11-23-35,10,30,0.5857384553391509,right,both,ambiguous-switch,92,-10,left,left,0.136
SKL1994WRNO,2019-10-01-11-23-35,10,31,0.6032018781523294,right,probe,biased-switch,-1,0,left,left,0.149
SKL1994WRNO,2019-10-01-11-23-35,10,32,0.6783129075291081,right,both,biased-switch,106,0,left,left,0.164
SKL1994WRNO,2019-10-01-11-23-35,10,33,0.5855466542854297,right,probe,biased-switch,-1,-10,left,left,0.141
SKL1994WRNO,2019-10-01-11-23-35,10,34,0.6544653512373704,right,both,biased-switch,105,-10,left,left,0.239
SKL1994WRNO,2019-10-01-11-23-35,10,35,0.6655850182402143,right,probe,ambiguous-switch,-1,5,left,left,0.07
SKL1994WRNO,2019-10-01-11-23-35,10,36,0.5991305005348861,right,both,ambiguous-switch,110,5,left,left,0.113
SKL1994WRNO,2019-10-01-11-23-35,10,37,0.6166456805938417,right,probe,biased-switch,-1,-20,left,left,0.076
SKL1994WRNO,2019-10-01-11-23-35,10,38,0.6252888203470083,right,both,biased-switch,96,-20,left,left,0.182
SKL1994WRNO,2019-10-01-11-23-35,10,39,0.5700037048970581,right,probe,ambiguous-switch,-1,-30,left,left,0.136
SKL1994WRNO,2019-10-01-11-23-35,10,40,0.6155305206067015,right,both,ambiguous-switch,103,-30,left,left,0.152
SKL1994WRNO,2019-10-01-11-23-35,10,41,0.5108223410684165,right,probe,ambiguous-switch,-1,30,left,left,0.088
SKL1994WRNO,2019-10-01-11-23-35,10,42,0.6114933494023296,right,both,ambiguous-switch,109,30,left,left,0.086
SKL1994WRNO,2019-10-01-11-23-35,10,43,0.6221942977441266,left,probe,biased-switch,-1,-5,left,left,0.157
SKL1994WRNO,2019-10-01-11-23-35,10,44,0.6142414666854231,left,both,biased-switch,96,-5,left,right,0.199
SKL1994WRNO,2019-10-01-11-23-35,10,45,0.6913337482719458,right,probe,biased-switch,-1,40,left,left,0.159
SKL1994WRNO,2019-10-01-11-23-35,10,46,0.5222942452948058,right,both,biased-switch,100,40,left,left,0.256
SKL1994WRNO,2019-10-01-11-23-35,10,47,0.5257729435090618,left,probe,ambiguous-switch,-1,40,left,left,0.181
SKL1994WRNO,2019-10-01-11-23-35,10,48,0.6849937818545742,left,both,ambiguous-switch,91,40,left,left,0.142
SKL1994WRNO,2019-10-01-11-23-35,10,49,0.5303667475455601,right,probe,biased-switch,-1,-30,left,left,0.186
SKL1994WRNO,2019-10-01-11-23-35,10,50,0.678549365530295,right,both,biased-switch,109,-30,left,left,0.236
SKL1994WRNO,2019-10-01-11-23-35,10,51,0.5369337322756882,left,probe,ambiguous-switch,-1,0,left,left,0.202
SKL1994WRNO,2019-10-01-11-23-35,10,52,0.6637979267090575,left,both,ambiguous-switch,103,0,left,left,0.12
SKL1994WRNO,2019-10-01-11-23-35,10,53,0.5668133079228597,right,probe,biased-switch,-1,5,left,left,0.244
SKL1994WRNO,2019-10-01-11-23-35,10,54,0.604844011368786,right,both,biased-switch,97,5,left,left,0.279
SKL1994WRNO,2019-10-01-11-23-35,10,55,0.6572875114190952,right,probe,ambiguous-switch,-1,-5,left,left,0.116
SKL1994WRNO,2019-10-01-11-23-35,10,56,0.6764326060011262,right,both,ambiguous-switch,109,-5,left,left,0.186
SKL1994WRNO,2019-10-01-11-23-35,10,57,0.693442072088527,right,probe,ambiguous-switch,-1,-20,left,left,0.099
SKL1994WRNO,2019-10-01-11-23-35,10,58,0.539899562163414,right,both,ambiguous-switch,102,-20,left,left,0.18
SKL1994WRNO,2019-10-01-11-23-35,10,59,0.6693955838255086,right,probe,biased-switch,-1,20,left,left,0.3
SKL1994WRNO,2019-10-01-11-23-35,10,60,0.5536779661902573,right,both,biased-switch,102,20,left,left,0.216
SKL1994WRNO,2019-10-01-11-23-35,10,61,0.5493352897881246,right,probe,ambiguous-switch,-1,20,left,left,0.185
SKL1994WRNO,2019-10-01-11-23-35,10,62,0.5560897930050398,right,both,ambiguous-switch,97,20,left,left,0.25
SKL1994WRNO,2019-10-01-11-23-35,10,63,0.6980884397932012,left,probe,biased-switch,-1,10,left,left,0.209
SKL1994WRNO,2019-10-01-11-23-35,10,64,0.6572261288433847,left,both,biased-switch,108,10,left,right,0.03
SKL1994WRNO,2019-10-01-11-23-35,10,65,0.6289822650647557,right,probe,ambiguous-switch,-1,10,left,left,0.189
SKL1994WRNO,2019-10-01-11-23-35,10,66,0.6311033089540503,right,both,ambiguous-switch,93,10,left,left,0.22
SKL1994WRNO,2019-10-01-11-23-35,10,67,0.5856790990196136,right,probe,biased-switch,-1,30,left,left,0.109
SKL1994WRNO,2019-10-01-11-23-35,10,68,0.640731484998717,right,both,biased-switch,99,30,left,left,0.157
SKL1994WRNO,2019-10-01-11-23-35,10,69,0.6331341970866396,left,probe,ambiguous-switch,-1,-10,left,left,0.166
SKL1994WRNO,2019-10-01-11-23-35,10,70,0.536989919510811,left,both,ambiguous-switch,102,-10,left,right,0.167
SKL1994WRNO,2019-10-01-11-23-35,10,71,0.5915472413985582,right,probe,biased-switch,-1,0,left,left,0.199
SKL1994WRNO,2019-10-01-11-23-35,10,72,0.6117707536759147,right,both,biased-switch,95,0,left,left,0.213
SKL1994WRNO,2019-10-01-11-23-35,10,73,0.686393890948885,left,probe,biased-switch,-1,-10,right,right,0.244
SKL1994WRNO,2019-10-01-11-23-35,10,74,0.5166025223589568,left,both,biased-switch,110,-10,right,right,0.498
SKL1994WRNO,2019-10-01-11-23-35,10,75,0.5154119336000862,left,probe,ambiguous-switch,-1,5,right,right,0.305
SKL1994WRNO,2019-10-01-11-23-35,10,76,0.6957901340252285,left,both,ambiguous-switch,108,5,right,right,0.179
SKL1994WRNO,2019-10-01-11-23-35,10,77,0.5883476092872397,right,probe,biased-switch,-1,-20,left,left,0.141
SKL1994WRNO,2019-10-01-11-23-35,10,78,0.6218486413552956,right,both,biased-switch,96,-20,left,left,0.409
SKL1994WRNO,2019-10-01-11-23-35,10,79,0.6988673953283571,left,probe,ambiguous-switch,-1,-30,right,right,0.036
SKL1994WRNO,2019-10-01-11-23-35,10,80,0.5978045354384433,left,both,ambiguous-switch,110,-30,right,right,2.606
