Participant,Session,Block,Trial,OnsetDelay,ProbeLocation,WhatIsReported,Condition,TriggerTime,ProbeSOA,PrimeDirection,Response,RT
SAM1990WRNO,2020-01-27-12-01-45,9,47,0.566527813478954,right,probe,biased-switch,-1,-18,right,right,0.23
SAM1990WRNO,2020-01-27-12-01-45,9,48,0.5065072617939532,right,both,biased-switch,59,-18,right,right,0.291
SAM1990WRNO,2020-01-27-12-01-45,9,49,0.5347120987162173,left,probe,ambiguous-switch,-1,-3,left,left,0.258
SAM1990WRNO,2020-01-27-12-01-45,9,50,0.6330196091632765,left,both,ambiguous-switch,63,-3,left,left,0.189
SAM1990WRNO,2020-01-27-12-01-45,9,51,0.6450102658921829,left,probe,biased-switch,-1,12,left,left,0.313
SAM1990WRNO,2020-01-27-12-01-45,9,52,0.5220552492167051,left,both,biased-switch,59,12,left,left,0.177
SAM1990WRNO,2020-01-27-12-01-45,9,53,0.6926015668946444,left,probe,biased-switch,-1,24,left,left,0.279
SAM1990WRNO,2020-01-27-12-01-45,9,54,0.5585095403655757,left,both,biased-switch,61,24,left,left,0.161
SAM1990WRNO,2020-01-27-12-01-45,9,55,0.5161146680007861,right,probe,ambiguous-switch,-1,-12,right,right,0.194
SAM1990WRNO,2020-01-27-12-01-45,9,56,0.6376000000652803,right,both,ambiguous-switch,58,-12,right,right,0.192
SAM1990WRNO,2020-01-27-12-01-45,9,57,0.5504994892300992,left,probe,biased-switch,-1,6,left,left,0.241
SAM1990WRNO,2020-01-27-12-01-45,9,58,0.5337179261977594,left,both,biased-switch,58,6,left,left,0.192
SAM1990WRNO,2020-01-27-12-01-45,9,59,0.5791951934220873,right,probe,biased-switch,-1,3,right,right,0.141
SAM1990WRNO,2020-01-27-12-01-45,9,60,0.5161137980865311,right,both,biased-switch,54,3,right,right,0.077
SAM1990WRNO,2020-01-27-12-01-45,9,61,0.677318115334191,right,probe,biased-switch,-1,-3,right,right,0.176
SAM1990WRNO,2020-01-27-12-01-45,9,62,0.6019077213607051,right,both,biased-switch,60,-3,right,right,0.191
SAM1990WRNO,2020-01-27-12-01-45,9,63,0.6875313306035243,right,probe,ambiguous-switch,-1,12,right,right,0.251
SAM1990WRNO,2020-01-27-12-01-45,9,64,0.5341960817521455,right,both,ambiguous-switch,56,12,right,right,0.196
SAM1990WRNO,2020-01-27-12-01-45,9,65,0.6533406567367446,left,probe,ambiguous-switch,-1,6,left,left,0.052
SAM1990WRNO,2020-01-27-12-01-45,9,66,0.5403350698132384,left,both,ambiguous-switch,57,6,left,left,0.233
SAM1990WRNO,2020-01-27-12-01-45,9,67,0.66327254232996,left,probe,biased-switch,-1,18,left,left,0.238
SAM1990WRNO,2020-01-27-12-01-45,9,68,0.5702316799661657,left,both,biased-switch,55,18,left,left,1.102
SAM1990WRNO,2020-01-27-12-01-45,9,69,0.5880361295979627,right,probe,ambiguous-switch,-1,3,right,right,0.364
SAM1990WRNO,2020-01-27-12-01-45,9,70,0.5766459775557657,right,both,ambiguous-switch,62,3,right,right,0.185
SAM1990WRNO,2020-01-27-12-01-45,9,71,0.6806260313905219,right,probe,biased-switch,-1,-12,right,right,0.206
SAM1990WRNO,2020-01-27-12-01-45,9,72,0.6842992487674228,right,both,biased-switch,55,-12,right,right,0.238
SAM1990WRNO,2020-01-27-12-01-45,9,73,0.6747604350711998,right,probe,biased-switch,-1,-6,right,right,0.399
SAM1990WRNO,2020-01-27-12-01-45,9,74,0.5535389841484332,right,both,biased-switch,59,-6,right,right,0.232
SAM1990WRNO,2020-01-27-12-01-45,9,75,0.5838307802430199,left,probe,ambiguous-switch,-1,24,left,left,0.203
SAM1990WRNO,2020-01-27-12-01-45,9,76,0.5049327199749,left,both,ambiguous-switch,59,24,left,left,0.243
SAM1990WRNO,2020-01-27-12-01-45,9,77,0.5711197672164943,right,probe,ambiguous-switch,-1,18,right,right,0.188
SAM1990WRNO,2020-01-27-12-01-45,9,78,0.6060535760561847,right,both,ambiguous-switch,64,18,right,right,0.263
SAM1990WRNO,2020-01-27-12-01-45,9,79,0.6117035288549701,left,probe,ambiguous-switch,-1,-18,left,left,0.192
SAM1990WRNO,2020-01-27-12-01-45,9,80,0.6888220158831062,left,both,ambiguous-switch,59,-18,left,left,0.122
SAM1990WRNO,2020-01-27-12-01-45,10,1,0.5207076751968869,right,probe,ambiguous-switch,-1,3,right,right,0.234
SAM1990WRNO,2020-01-27-12-01-45,10,2,0.571912865599258,right,both,ambiguous-switch,62,3,right,right,0.205
SAM1990WRNO,2020-01-27-12-01-45,10,3,0.6102302418509535,left,probe,biased-switch,-1,24,left,left,0.185
SAM1990WRNO,2020-01-27-12-01-45,10,4,0.6941036265181995,left,both,biased-switch,65,24,left,left,0.201
SAM1990WRNO,2020-01-27-12-01-45,10,5,0.6544223652349004,right,probe,biased-switch,-1,0,right,right,0.186
SAM1990WRNO,2020-01-27-12-01-45,10,6,0.5534438150881356,right,both,biased-switch,65,0,right,right,0.173
SAM1990WRNO,2020-01-27-12-01-45,10,7,0.5535794245351715,right,probe,ambiguous-switch,-1,18,right,right,0.187
SAM1990WRNO,2020-01-27-12-01-45,10,8,0.6807499544070921,right,both,ambiguous-switch,64,18,right,right,0.015
SAM1990WRNO,2020-01-27-12-01-45,10,9,0.5492106915996361,left,probe,ambiguous-switch,-1,-12,left,left,0.272
SAM1990WRNO,2020-01-27-12-01-45,10,10,0.5736503732725979,left,both,ambiguous-switch,59,-12,left,left,0.16
SAM1990WRNO,2020-01-27-12-01-45,10,11,0.5600885875635053,right,probe,biased-switch,-1,18,right,right,0.22
SAM1990WRNO,2020-01-27-12-01-45,10,12,0.6825930483621163,right,both,biased-switch,56,18,right,right,0.206
SAM1990WRNO,2020-01-27-12-01-45,10,13,0.5656814143489043,left,probe,biased-switch,-1,-18,left,left,0.117
SAM1990WRNO,2020-01-27-12-01-45,10,14,0.5949335804011177,left,both,biased-switch,62,-18,left,left,0.186
SAM1990WRNO,2020-01-27-12-01-45,10,15,0.5195136401694138,left,probe,ambiguous-switch,-1,-18,left,left,0.185
SAM1990WRNO,2020-01-27-12-01-45,10,16,0.5288220397895387,left,both,ambiguous-switch,65,-18,left,left,0.381
SAM1990WRNO,2020-01-27-12-01-45,10,17,0.6792168008153607,left,probe,biased-switch,-1,3,left,left,0.209
SAM1990WRNO,2020-01-27-12-01-45,10,18,0.5853198336228872,left,both,biased-switch,60,3,left,left,0.232
SAM1990WRNO,2020-01-27-12-01-45,10,19,0.6225989877693611,right,probe,ambiguous-switch,-1,24,right,right,0.212
SAM1990WRNO,2020-01-27-12-01-45,10,20,0.577025130110639,right,both,ambiguous-switch,56,24,right,right,0.147
SAM1990WRNO,2020-01-27-12-01-45,10,21,0.6060587142695885,left,probe,ambiguous-switch,-1,12,left,left,0.199
SAM1990WRNO,2020-01-27-12-01-45,10,22,0.5202684942516286,left,both,ambiguous-switch,59,12,left,left,0.219
SAM1990WRNO,2020-01-27-12-01-45,10,23,0.5238954451835414,right,probe,ambiguous-switch,-1,0,right,right,0.418
SAM1990WRNO,2020-01-27-12-01-45,10,24,0.6850982417778867,right,both,ambiguous-switch,61,0,right,right,0.151
SAM1990WRNO,2020-01-27-12-01-45,10,25,0.6285998210433668,right,probe,ambiguous-switch,-1,-3,right,right,0.222
SAM1990WRNO,2020-01-27-12-01-45,10,26,0.6096433690146881,right,both,ambiguous-switch,59,-3,right,right,0.189
SAM1990WRNO,2020-01-27-12-01-45,10,27,0.5255373234397952,left,probe,biased-switch,-1,-12,left,left,0.224
SAM1990WRNO,2020-01-27-12-01-45,10,28,0.6045615442563133,left,both,biased-switch,57,-12,left,left,0.199
SAM1990WRNO,2020-01-27-12-01-45,10,29,0.660716441076184,left,probe,ambiguous-switch,-1,-6,left,left,0.202
SAM1990WRNO,2020-01-27-12-01-45,10,30,0.6698447235003212,left,both,ambiguous-switch,54,-6,left,left,0.216
SAM1990WRNO,2020-01-27-12-01-45,10,31,0.5258359532853828,right,probe,biased-switch,-1,-3,right,right,0.221
SAM1990WRNO,2020-01-27-12-01-45,10,32,0.5286950187842404,right,both,biased-switch,65,-3,right,right,0.189
SAM1990WRNO,2020-01-27-12-01-45,10,33,0.6133109532031983,right,probe,biased-switch,-1,6,right,right,0.097
SAM1990WRNO,2020-01-27-12-01-45,10,34,0.532316135372842,right,both,biased-switch,55,6,right,right,0.241
SAM1990WRNO,2020-01-27-12-01-45,10,35,0.6869712666498422,left,probe,biased-switch,-1,-6,left,left,0.212
SAM1990WRNO,2020-01-27-12-01-45,10,36,0.5702895736014081,left,both,biased-switch,62,-6,left,left,0.203
SAM1990WRNO,2020-01-27-12-01-45,10,37,0.6628972708120797,right,probe,ambiguous-switch,-1,6,right,right,0.203
SAM1990WRNO,2020-01-27-12-01-45,10,38,0.5784314406461268,right,both,ambiguous-switch,57,6,right,right,0.208
SAM1990WRNO,2020-01-27-12-01-45,10,39,0.5930154908964388,left,probe,biased-switch,-1,12,left,left,0.191
SAM1990WRNO,2020-01-27-12-01-45,10,40,0.6881038603544365,left,both,biased-switch,62,12,left,left,0.312
SAM1990WRNO,2020-01-27-12-01-45,10,41,0.6522834975278936,right,probe,ambiguous-switch,-1,3,right,right,0.183
SAM1990WRNO,2020-01-27-12-01-45,10,42,0.5715892729050043,right,both,ambiguous-switch,58,3,right,right,0.262
SAM1990WRNO,2020-01-27-12-01-45,10,43,0.5750555792250056,right,probe,biased-switch,-1,24,right,right,0.156
SAM1990WRNO,2020-01-27-12-01-45,10,44,0.5453859635878081,right,both,biased-switch,59,24,right,right,0.284
SAM1990WRNO,2020-01-27-12-01-45,10,45,0.6518403896649994,left,probe,biased-switch,-1,0,left,left,0.246
SAM1990WRNO,2020-01-27-12-01-45,10,46,0.6853959212911839,left,both,biased-switch,60,0,left,left,0.253
SAM1990WRNO,2020-01-27-12-01-45,10,47,0.5718657076748787,right,probe,ambiguous-switch,-1,18,right,right,0.194
SAM1990WRNO,2020-01-27-12-01-45,10,48,0.5998990593786876,right,both,ambiguous-switch,62,18,right,right,0.22
SAM1990WRNO,2020-01-27-12-01-45,10,49,0.6623607414180694,left,probe,ambiguous-switch,-1,-12,left,left,0.372
SAM1990WRNO,2020-01-27-12-01-45,10,50,0.5573506718674864,left,both,ambiguous-switch,54,-12,left,left,0.214
SAM1990WRNO,2020-01-27-12-01-45,10,51,0.5530868712054143,left,probe,biased-switch,-1,18,left,left,0.363
SAM1990WRNO,2020-01-27-12-01-45,10,52,0.5032510797628919,left,both,biased-switch,62,18,left,left,0.236
SAM1990WRNO,2020-01-27-12-01-45,10,53,0.5479726042311512,right,probe,biased-switch,-1,-18,right,right,0.205
SAM1990WRNO,2020-01-27-12-01-45,10,54,0.6426335692879973,right,both,biased-switch,57,-18,right,right,0.392
SAM1990WRNO,2020-01-27-12-01-45,10,55,0.5069233976060661,left,probe,ambiguous-switch,-1,-18,left,left,0.228
SAM1990WRNO,2020-01-27-12-01-45,10,56,0.6112856670485295,left,both,ambiguous-switch,62,-18,left,left,0.257
SAM1990WRNO,2020-01-27-12-01-45,10,57,0.6685611569112464,right,probe,biased-switch,-1,3,right,right,0.182
SAM1990WRNO,2020-01-27-12-01-45,10,58,0.5736272252316545,right,both,biased-switch,56,3,right,right,0.444
SAM1990WRNO,2020-01-27-12-01-45,10,59,0.5800976513517376,right,probe,ambiguous-switch,-1,24,right,right,0.431
SAM1990WRNO,2020-01-27-12-01-45,10,60,0.6438937758897023,right,both,ambiguous-switch,60,24,right,right,0.229
SAM1990WRNO,2020-01-27-12-01-45,10,61,0.6576555294198386,left,probe,ambiguous-switch,-1,12,left,left,0.182
SAM1990WRNO,2020-01-27-12-01-45,10,62,0.6657826071273607,left,both,ambiguous-switch,61,12,left,left,0.202
SAM1990WRNO,2020-01-27-12-01-45,10,63,0.6887739154668969,left,probe,ambiguous-switch,-1,0,left,left,0.203
SAM1990WRNO,2020-01-27-12-01-45,10,64,0.6700322902484673,left,both,ambiguous-switch,59,0,left,left,0.194
SAM1990WRNO,2020-01-27-12-01-45,10,65,0.627364983910007,left,probe,ambiguous-switch,-1,-3,left,left,0.218
SAM1990WRNO,2020-01-27-12-01-45,10,66,0.5939503621584293,left,both,ambiguous-switch,57,-3,left,left,0.224
SAM1990WRNO,2020-01-27-12-01-45,10,67,0.60734755895605,left,probe,biased-switch,-1,-12,left,left,0.224
SAM1990WRNO,2020-01-27-12-01-45,10,68,0.5165863436323099,left,both,biased-switch,59,-12,left,left,0.127
SAM1990WRNO,2020-01-27-12-01-45,10,69,0.569156357506174,left,probe,ambiguous-switch,-1,-6,left,left,0.215
SAM1990WRNO,2020-01-27-12-01-45,10,70,0.6450013876304878,left,both,ambiguous-switch,63,-6,left,left,0.252
SAM1990WRNO,2020-01-27-12-01-45,10,71,0.5250833981650643,left,probe,biased-switch,-1,-3,left,left,0.473
SAM1990WRNO,2020-01-27-12-01-45,10,72,0.6817398091712149,left,both,biased-switch,59,-3,left,left,0.184
SAM1990WRNO,2020-01-27-12-01-45,10,73,0.6879937979413243,left,probe,biased-switch,-1,6,left,left,0.18
SAM1990WRNO,2020-01-27-12-01-45,10,74,0.573289818317396,left,both,biased-switch,65,6,left,left,0.162
SAM1990WRNO,2020-01-27-12-01-45,10,75,0.5240302017506288,right,probe,biased-switch,-1,-6,right,right,0.194
SAM1990WRNO,2020-01-27-12-01-45,10,76,0.6018049874695981,right,both,biased-switch,59,-6,right,right,0.189
SAM1990WRNO,2020-01-27-12-01-45,10,77,0.6331553257943187,right,probe,ambiguous-switch,-1,6,right,right,0.234
SAM1990WRNO,2020-01-27-12-01-45,10,78,0.6481257897608451,right,both,ambiguous-switch,55,6,right,right,0.212
SAM1990WRNO,2020-01-27-12-01-45,10,79,0.56398657680288,left,probe,biased-switch,-1,12,left,left,0.206
SAM1990WRNO,2020-01-27-12-01-45,10,80,0.6718032861573363,left,both,biased-switch,64,12,left,left,0.245
