Participant,Session,Block,Trial,OnsetDelay,ProbeLocation,WhatIsReported,Condition,TriggerTime,ProbeSOA,PrimeDirection,Response,RT
HKG2000WRNO,2019-10-23-16-03-53,9,46,0.6454793496060125,right,both,biased-switch,94,5,left,left,0.255
HKG2000WRNO,2019-10-23-16-03-53,9,47,0.5494319172150988,left,probe,biased-switch,-1,-10,left,left,0.345
HKG2000WRNO,2019-10-23-16-03-53,9,48,0.5577788861461033,left,both,biased-switch,95,-10,left,left,0.282
HKG2000WRNO,2019-10-23-16-03-53,9,49,0.5866343594253108,left,probe,ambiguous-switch,-1,-30,left,left,0.0
HKG2000WRNO,2019-10-23-16-03-53,9,50,0.643708891449308,left,both,ambiguous-switch,108,-30,left,right,0.335
HKG2000WRNO,2019-10-23-16-03-53,9,51,0.6948408330104319,right,probe,biased-switch,-1,-30,left,left,0.279
HKG2000WRNO,2019-10-23-16-03-53,9,52,0.6888299203374457,right,both,biased-switch,91,-30,left,left,0.319
HKG2000WRNO,2019-10-23-16-03-53,9,53,0.6930777490140505,right,probe,ambiguous-switch,-1,30,left,left,0.306
HKG2000WRNO,2019-10-23-16-03-53,9,54,0.6732701971213965,right,both,ambiguous-switch,99,30,left,left,0.017
HKG2000WRNO,2019-10-23-16-03-53,9,55,0.6044329408990549,left,probe,biased-switch,-1,0,left,left,0.217
HKG2000WRNO,2019-10-23-16-03-53,9,56,0.5635381592614448,left,both,biased-switch,108,0,left,right,0.343
HKG2000WRNO,2019-10-23-16-03-53,9,57,0.5869756654393178,right,probe,ambiguous-switch,-1,20,left,left,0.342
HKG2000WRNO,2019-10-23-16-03-53,9,58,0.6757628432627343,right,both,ambiguous-switch,110,20,left,right,0.27
HKG2000WRNO,2019-10-23-16-03-53,9,59,0.5444499716944272,right,probe,ambiguous-switch,-1,0,left,left,0.237
HKG2000WRNO,2019-10-23-16-03-53,9,60,0.5351971645677418,right,both,ambiguous-switch,95,0,left,left,0.274
HKG2000WRNO,2019-10-23-16-03-53,9,61,0.5226822612055148,right,probe,ambiguous-switch,-1,-10,left,left,0.34
HKG2000WRNO,2019-10-23-16-03-53,9,62,0.5867912638646055,right,both,ambiguous-switch,91,-10,left,left,0.084
HKG2000WRNO,2019-10-23-16-03-53,9,63,0.5534299461894561,right,probe,ambiguous-switch,-1,-5,left,left,0.294
HKG2000WRNO,2019-10-23-16-03-53,9,64,0.5075375527144358,right,both,ambiguous-switch,103,-5,left,left,1.299
HKG2000WRNO,2019-10-23-16-03-53,9,65,0.5359074962653453,left,probe,biased-switch,-1,10,left,left,1.068
HKG2000WRNO,2019-10-23-16-03-53,9,66,0.6141479106001113,left,both,biased-switch,101,10,left,left,0.846
HKG2000WRNO,2019-10-23-16-03-53,9,67,0.6791182009340396,left,probe,ambiguous-switch,-1,5,left,left,0.368
HKG2000WRNO,2019-10-23-16-03-53,9,68,0.5181337705444363,left,both,ambiguous-switch,101,5,left,left,0.4
HKG2000WRNO,2019-10-23-16-03-53,9,69,0.6280068804793519,right,probe,ambiguous-switch,-1,-20,left,left,0.326
HKG2000WRNO,2019-10-23-16-03-53,9,70,0.6164899605350038,right,both,ambiguous-switch,97,-20,left,left,0.167
HKG2000WRNO,2019-10-23-16-03-53,9,71,0.6513376768448406,left,probe,biased-switch,-1,20,right,right,0.253
HKG2000WRNO,2019-10-23-16-03-53,9,72,0.5610176474519144,left,both,biased-switch,92,20,right,left,0.296
HKG2000WRNO,2019-10-23-16-03-53,9,73,0.615992002416931,left,probe,biased-switch,-1,-5,left,left,0.419
HKG2000WRNO,2019-10-23-16-03-53,9,74,0.6085818272520702,left,both,biased-switch,98,-5,left,right,0.274
HKG2000WRNO,2019-10-23-16-03-53,9,75,0.6405680173261821,right,probe,ambiguous-switch,-1,40,left,left,0.275
HKG2000WRNO,2019-10-23-16-03-53,9,76,0.6423033369546609,right,both,ambiguous-switch,95,40,left,left,0.296
HKG2000WRNO,2019-10-23-16-03-53,9,77,0.689583272311463,right,probe,ambiguous-switch,-1,10,left,left,0.359
HKG2000WRNO,2019-10-23-16-03-53,9,78,0.5059711638581335,right,both,ambiguous-switch,95,10,left,right,0.226
HKG2000WRNO,2019-10-23-16-03-53,9,79,0.5642433157606449,right,probe,biased-switch,-1,40,left,left,0.203
HKG2000WRNO,2019-10-23-16-03-53,9,80,0.5314516954414021,right,both,biased-switch,92,40,left,left,0.195
HKG2000WRNO,2019-10-23-16-03-53,10,1,0.6700798996762168,right,probe,ambiguous-switch,-1,-5,left,left,0.296
HKG2000WRNO,2019-10-23-16-03-53,10,2,0.5584706848175127,right,both,ambiguous-switch,97,-5,left,left,0.077
HKG2000WRNO,2019-10-23-16-03-53,10,3,0.6036381485673374,left,probe,biased-switch,-1,40,left,left,0.357
HKG2000WRNO,2019-10-23-16-03-53,10,4,0.6185664126400815,left,both,biased-switch,92,40,left,right,0.199
HKG2000WRNO,2019-10-23-16-03-53,10,5,0.5779079732077345,right,probe,ambiguous-switch,-1,-20,left,left,0.069
HKG2000WRNO,2019-10-23-16-03-53,10,6,0.6883619103295657,right,both,ambiguous-switch,108,-20,left,left,0.004
HKG2000WRNO,2019-10-23-16-03-53,10,7,0.620367709329305,left,probe,biased-switch,-1,0,right,right,0.248
HKG2000WRNO,2019-10-23-16-03-53,10,8,0.6977271322573937,left,both,biased-switch,100,0,right,left,0.032
HKG2000WRNO,2019-10-23-16-03-53,10,9,0.5097227873775848,left,probe,ambiguous-switch,-1,20,left,left,1.376
HKG2000WRNO,2019-10-23-16-03-53,10,10,0.6281914521810552,left,both,ambiguous-switch,100,20,left,right,0.25
HKG2000WRNO,2019-10-23-16-03-53,10,11,0.6487384962329336,right,probe,biased-switch,-1,-5,left,left,0.316
HKG2000WRNO,2019-10-23-16-03-53,10,12,0.5001626582624001,right,both,biased-switch,98,-5,left,left,0.428
HKG2000WRNO,2019-10-23-16-03-53,10,13,0.671001890189811,left,probe,biased-switch,-1,-10,right,right,0.228
HKG2000WRNO,2019-10-23-16-03-53,10,14,0.6719228568889553,left,both,biased-switch,97,-10,right,right,0.111
HKG2000WRNO,2019-10-23-16-03-53,10,15,0.5896290974716547,right,probe,biased-switch,-1,-30,left,left,0.32
HKG2000WRNO,2019-10-23-16-03-53,10,16,0.6951037293167667,right,both,biased-switch,109,-30,left,left,0.271
HKG2000WRNO,2019-10-23-16-03-53,10,17,0.5110028105680819,right,probe,ambiguous-switch,-1,40,left,left,0.355
HKG2000WRNO,2019-10-23-16-03-53,10,18,0.6267106931511144,right,both,ambiguous-switch,109,40,left,left,0.244
HKG2000WRNO,2019-10-23-16-03-53,10,19,0.6093092031858524,left,probe,ambiguous-switch,-1,10,right,right,0.28
HKG2000WRNO,2019-10-23-16-03-53,10,20,0.5681643339885645,left,both,ambiguous-switch,99,10,right,left,0.15
HKG2000WRNO,2019-10-23-16-03-53,10,21,0.6697719768548807,left,probe,biased-switch,-1,20,right,right,0.278
HKG2000WRNO,2019-10-23-16-03-53,10,22,0.6359238277560904,left,both,biased-switch,93,20,right,left,0.128
HKG2000WRNO,2019-10-23-16-03-53,10,23,0.5645632954131106,right,probe,biased-switch,-1,10,right,right,0.261
HKG2000WRNO,2019-10-23-16-03-53,10,24,0.5512920520303921,right,both,biased-switch,102,10,right,left,0.083
HKG2000WRNO,2019-10-23-16-03-53,10,25,0.5569424909257169,left,probe,biased-switch,-1,5,right,right,0.287
HKG2000WRNO,2019-10-23-16-03-53,10,26,0.6004729199622233,left,both,biased-switch,91,5,right,left,0.332
HKG2000WRNO,2019-10-23-16-03-53,10,27,0.6170989736932071,right,probe,biased-switch,-1,-20,left,left,0.306
HKG2000WRNO,2019-10-23-16-03-53,10,28,0.5029727914568717,right,both,biased-switch,109,-20,left,left,0.134
HKG2000WRNO,2019-10-23-16-03-53,10,29,0.6907352471718045,right,probe,ambiguous-switch,-1,-30,left,left,0.229
HKG2000WRNO,2019-10-23-16-03-53,10,30,0.6553219579646788,right,both,ambiguous-switch,95,-30,left,left,0.31
HKG2000WRNO,2019-10-23-16-03-53,10,31,0.6437284024481894,right,probe,ambiguous-switch,-1,5,left,left,0.261
HKG2000WRNO,2019-10-23-16-03-53,10,32,0.5529689137708432,right,both,ambiguous-switch,97,5,left,left,0.185
HKG2000WRNO,2019-10-23-16-03-53,10,33,0.5056123063366895,left,probe,ambiguous-switch,-1,0,right,right,0.315
HKG2000WRNO,2019-10-23-16-03-53,10,34,0.6210356889053473,left,both,ambiguous-switch,91,0,right,left,0.056
HKG2000WRNO,2019-10-23-16-03-53,10,35,0.6682690212611689,left,probe,ambiguous-switch,-1,-10,left,left,0.282
HKG2000WRNO,2019-10-23-16-03-53,10,36,0.6410268887895995,left,both,ambiguous-switch,103,-10,left,right,0.134
HKG2000WRNO,2019-10-23-16-03-53,10,37,0.5162905026545113,right,probe,biased-switch,-1,30,left,left,0.204
HKG2000WRNO,2019-10-23-16-03-53,10,38,0.6083177087123314,right,both,biased-switch,103,30,left,left,0.301
HKG2000WRNO,2019-10-23-16-03-53,10,39,0.6342471262041518,left,probe,ambiguous-switch,-1,30,right,right,0.301
HKG2000WRNO,2019-10-23-16-03-53,10,40,0.6540430745110787,left,both,ambiguous-switch,96,30,right,left,0.261
HKG2000WRNO,2019-10-23-16-03-53,10,41,0.5440834339610915,left,probe,ambiguous-switch,-1,-5,right,right,0.27
HKG2000WRNO,2019-10-23-16-03-53,10,42,0.6266161763837825,left,both,ambiguous-switch,94,-5,right,right,0.335
HKG2000WRNO,2019-10-23-16-03-53,10,43,0.6475253239919758,left,probe,biased-switch,-1,40,right,right,0.268
HKG2000WRNO,2019-10-23-16-03-53,10,44,0.6960198786173316,left,both,biased-switch,95,40,right,right,0.344
HKG2000WRNO,2019-10-23-16-03-53,10,45,0.6684205233609255,left,probe,ambiguous-switch,-1,-20,right,right,0.218
HKG2000WRNO,2019-10-23-16-03-53,10,46,0.6249036544317181,left,both,ambiguous-switch,106,-20,right,right,0.5
HKG2000WRNO,2019-10-23-16-03-53,10,47,0.6149057613541596,right,probe,biased-switch,-1,0,right,right,0.232
HKG2000WRNO,2019-10-23-16-03-53,10,48,0.6523857666054805,right,both,biased-switch,95,0,right,right,0.08
HKG2000WRNO,2019-10-23-16-03-53,10,49,0.5871866279086907,right,probe,ambiguous-switch,-1,20,right,right,0.448
HKG2000WRNO,2019-10-23-16-03-53,10,50,0.6894188938375887,right,both,ambiguous-switch,90,20,right,right,0.298
HKG2000WRNO,2019-10-23-16-03-53,10,51,0.5473065104173751,right,probe,biased-switch,-1,-5,right,right,0.285
HKG2000WRNO,2019-10-23-16-03-53,10,52,0.5556041695673881,right,both,biased-switch,101,-5,right,right,0.011
HKG2000WRNO,2019-10-23-16-03-53,10,53,0.5661185938546149,right,probe,biased-switch,-1,-10,right,right,0.983
HKG2000WRNO,2019-10-23-16-03-53,10,54,0.5418572573219061,right,both,biased-switch,95,-10,right,right,0.463
HKG2000WRNO,2019-10-23-16-03-53,10,55,0.5983211599333432,left,probe,biased-switch,-1,-30,right,right,0.371
HKG2000WRNO,2019-10-23-16-03-53,10,56,0.5172840498272377,left,both,biased-switch,103,-30,right,right,0.289
HKG2000WRNO,2019-10-23-16-03-53,10,57,0.5938556669625936,left,probe,ambiguous-switch,-1,40,right,right,0.242
HKG2000WRNO,2019-10-23-16-03-53,10,58,0.5160526278528202,left,both,ambiguous-switch,106,40,right,right,0.238
HKG2000WRNO,2019-10-23-16-03-53,10,59,0.6284248775639403,left,probe,ambiguous-switch,-1,10,right,right,0.354
HKG2000WRNO,2019-10-23-16-03-53,10,60,0.5338613204821425,left,both,ambiguous-switch,96,10,right,left,0.233
HKG2000WRNO,2019-10-23-16-03-53,10,61,0.6399776380760326,left,probe,biased-switch,-1,20,right,right,0.251
HKG2000WRNO,2019-10-23-16-03-53,10,62,0.5704684483822069,left,both,biased-switch,104,20,right,left,0.123
HKG2000WRNO,2019-10-23-16-03-53,10,63,0.5309630092174148,right,probe,biased-switch,-1,10,right,right,0.23
HKG2000WRNO,2019-10-23-16-03-53,10,64,0.5394731276037226,right,both,biased-switch,101,10,right,left,1.155
HKG2000WRNO,2019-10-23-16-03-53,10,65,0.5374802223676922,left,probe,biased-switch,-1,5,left,left,0.418
HKG2000WRNO,2019-10-23-16-03-53,10,66,0.5005191665335265,left,both,biased-switch,93,5,left,right,0.243
HKG2000WRNO,2019-10-23-16-03-53,10,67,0.5654938086808123,left,probe,biased-switch,-1,-20,right,right,0.212
HKG2000WRNO,2019-10-23-16-03-53,10,68,0.612874306056019,left,both,biased-switch,94,-20,right,right,0.48
HKG2000WRNO,2019-10-23-16-03-53,10,69,0.5092958897434534,right,probe,ambiguous-switch,-1,-30,right,right,0.28
HKG2000WRNO,2019-10-23-16-03-53,10,70,0.6131355785380423,right,both,ambiguous-switch,91,-30,right,right,0.019
HKG2000WRNO,2019-10-23-16-03-53,10,71,0.559085041308165,left,probe,ambiguous-switch,-1,5,right,right,0.148
HKG2000WRNO,2019-10-23-16-03-53,10,72,0.5253445009627862,left,both,ambiguous-switch,100,5,right,left,0.385
HKG2000WRNO,2019-10-23-16-03-53,10,73,0.5890715292011489,right,probe,ambiguous-switch,-1,0,right,right,0.288
HKG2000WRNO,2019-10-23-16-03-53,10,74,0.6075704498873916,right,both,ambiguous-switch,107,0,right,right,0.214
HKG2000WRNO,2019-10-23-16-03-53,10,75,0.5327099661138104,left,probe,ambiguous-switch,-1,-10,right,right,0.299
HKG2000WRNO,2019-10-23-16-03-53,10,76,0.6399623650776911,left,both,ambiguous-switch,102,-10,right,right,0.248
HKG2000WRNO,2019-10-23-16-03-53,10,77,0.6744585834792356,left,probe,biased-switch,-1,30,right,right,0.134
HKG2000WRNO,2019-10-23-16-03-53,10,78,0.529069036057409,left,both,biased-switch,103,30,right,right,0.115
HKG2000WRNO,2019-10-23-16-03-53,10,79,0.5509586255331382,right,probe,ambiguous-switch,-1,30,right,right,0.252
HKG2000WRNO,2019-10-23-16-03-53,10,80,0.5413145066438028,right,both,ambiguous-switch,104,30,right,right,0.237
