Participant,Session,Block,Trial,OnsetDelay,ProbeLocation,WhatIsReported,Condition,TriggerTime,ProbeSOA,PrimeDirection,Response,RT
MSB1996WRNO,2019-10-04-14-21-29,9,45,0.5497046149824965,left,probe,biased-switch,-1,-20,left,left,0.043
MSB1996WRNO,2019-10-04-14-21-29,9,46,0.6801415966715338,left,both,biased-switch,102,-20,left,left,0.123
MSB1996WRNO,2019-10-04-14-21-29,9,47,0.5217930518234045,right,probe,biased-switch,-1,10,right,right,0.136
MSB1996WRNO,2019-10-04-14-21-29,9,48,0.5279104552733711,right,both,biased-switch,108,10,right,right,0.202
MSB1996WRNO,2019-10-04-14-21-29,9,49,0.6153564398752362,left,probe,ambiguous-switch,-1,-30,left,left,0.307
MSB1996WRNO,2019-10-04-14-21-29,9,50,0.542229783835479,left,both,ambiguous-switch,106,-30,left,left,0.096
MSB1996WRNO,2019-10-04-14-21-29,9,51,0.5752066054944809,left,probe,biased-switch,-1,-30,left,left,0.131
MSB1996WRNO,2019-10-04-14-21-29,9,52,0.6974009314027889,left,both,biased-switch,95,-30,left,left,2.609
MSB1996WRNO,2019-10-04-14-21-29,9,53,0.6386081869215556,right,probe,biased-switch,-1,40,right,right,0.176
MSB1996WRNO,2019-10-04-14-21-29,9,54,0.6239512602199903,right,both,biased-switch,100,40,right,right,0.183
MSB1996WRNO,2019-10-04-14-21-29,9,55,0.6126809240919441,right,probe,ambiguous-switch,-1,-10,right,right,0.158
MSB1996WRNO,2019-10-04-14-21-29,9,56,0.6050144236624228,right,both,ambiguous-switch,96,-10,right,right,0.078
MSB1996WRNO,2019-10-04-14-21-29,9,57,0.6466583377577881,right,probe,ambiguous-switch,-1,20,right,right,0.15
MSB1996WRNO,2019-10-04-14-21-29,9,58,0.65752970486813,right,both,ambiguous-switch,94,20,right,right,0.107
MSB1996WRNO,2019-10-04-14-21-29,9,59,0.691655136414876,right,probe,ambiguous-switch,-1,10,right,right,0.187
MSB1996WRNO,2019-10-04-14-21-29,9,60,0.5276643650329156,right,both,ambiguous-switch,109,10,right,right,0.114
MSB1996WRNO,2019-10-04-14-21-29,9,61,0.6791877310092814,right,probe,biased-switch,-1,20,right,right,0.092
MSB1996WRNO,2019-10-04-14-21-29,9,62,0.5844120136650924,right,both,biased-switch,91,20,right,right,0.063
MSB1996WRNO,2019-10-04-14-21-29,9,63,0.6325331609229623,right,probe,ambiguous-switch,-1,0,right,right,0.175
MSB1996WRNO,2019-10-04-14-21-29,9,64,0.5464655338333742,right,both,ambiguous-switch,92,0,right,right,0.11
MSB1996WRNO,2019-10-04-14-21-29,9,65,0.6119201902722778,left,probe,biased-switch,-1,0,left,left,0.055
MSB1996WRNO,2019-10-04-14-21-29,9,66,0.5728610755788487,left,both,biased-switch,99,0,left,left,0.08
MSB1996WRNO,2019-10-04-14-21-29,9,67,0.6157943137720935,left,probe,ambiguous-switch,-1,30,left,left,0.172
MSB1996WRNO,2019-10-04-14-21-29,9,68,0.5608330159213816,left,both,ambiguous-switch,99,30,left,left,3.151
MSB1996WRNO,2019-10-04-14-21-29,9,69,0.6719316045046038,left,probe,ambiguous-switch,-1,-5,left,left,0.15
MSB1996WRNO,2019-10-04-14-21-29,9,70,0.5517803856955125,left,both,ambiguous-switch,106,-5,left,left,0.059
MSB1996WRNO,2019-10-04-14-21-29,9,71,0.6248226495741237,left,probe,biased-switch,-1,30,left,left,0.149
MSB1996WRNO,2019-10-04-14-21-29,9,72,0.5330847022332089,left,both,biased-switch,92,30,left,left,1.389
MSB1996WRNO,2019-10-04-14-21-29,9,73,0.6635274463283641,right,probe,ambiguous-switch,-1,-20,right,right,0.242
MSB1996WRNO,2019-10-04-14-21-29,9,74,0.6299720386413061,right,both,ambiguous-switch,105,-20,right,right,0.171
MSB1996WRNO,2019-10-04-14-21-29,9,75,0.6568302179516277,right,probe,biased-switch,-1,5,right,right,0.156
MSB1996WRNO,2019-10-04-14-21-29,9,76,0.6051340399983473,right,both,biased-switch,98,5,right,right,0.0
MSB1996WRNO,2019-10-04-14-21-29,9,77,0.5513170532159175,right,probe,ambiguous-switch,-1,40,left,left,0.984
MSB1996WRNO,2019-10-04-14-21-29,9,78,0.5522672882937681,right,both,ambiguous-switch,95,40,left,right,0.234
MSB1996WRNO,2019-10-04-14-21-29,9,79,0.55727834559905,right,probe,ambiguous-switch,-1,5,right,right,0.161
MSB1996WRNO,2019-10-04-14-21-29,9,80,0.539318296685449,right,both,ambiguous-switch,95,5,right,left,0.157
MSB1996WRNO,2019-10-04-14-21-29,10,1,0.6735628438284341,right,probe,ambiguous-switch,-1,-20,left,left,0.257
MSB1996WRNO,2019-10-04-14-21-29,10,2,0.6344004768224658,right,both,ambiguous-switch,98,-20,left,right,0.118
MSB1996WRNO,2019-10-04-14-21-29,10,3,0.6824041678534061,left,probe,biased-switch,-1,40,left,left,0.162
MSB1996WRNO,2019-10-04-14-21-29,10,4,0.6510417796574388,left,both,biased-switch,108,40,left,left,0.073
MSB1996WRNO,2019-10-04-14-21-29,10,5,0.5799666486441774,right,probe,biased-switch,-1,-30,right,right,0.162
MSB1996WRNO,2019-10-04-14-21-29,10,6,0.6801843502682131,right,both,biased-switch,90,-30,right,right,0.149
MSB1996WRNO,2019-10-04-14-21-29,10,7,0.5115472777327253,right,probe,ambiguous-switch,-1,-5,right,right,0.146
MSB1996WRNO,2019-10-04-14-21-29,10,8,0.5602779606055547,right,both,ambiguous-switch,98,-5,right,left,0.134
MSB1996WRNO,2019-10-04-14-21-29,10,9,0.6309984727241342,right,probe,ambiguous-switch,-1,40,left,left,0.085
MSB1996WRNO,2019-10-04-14-21-29,10,10,0.6661828203587911,right,both,ambiguous-switch,101,40,left,left,0.09
MSB1996WRNO,2019-10-04-14-21-29,10,11,0.5270412002427821,left,probe,biased-switch,-1,5,left,left,0.034
MSB1996WRNO,2019-10-04-14-21-29,10,12,0.6538524404612188,left,both,biased-switch,107,5,left,right,0.066
MSB1996WRNO,2019-10-04-14-21-29,10,13,0.525981185604675,left,probe,biased-switch,-1,-10,left,left,0.116
MSB1996WRNO,2019-10-04-14-21-29,10,14,0.6768900736328636,left,both,biased-switch,101,-10,left,left,0.133
MSB1996WRNO,2019-10-04-14-21-29,10,15,0.5709253869371743,left,probe,biased-switch,-1,30,left,left,0.033
MSB1996WRNO,2019-10-04-14-21-29,10,16,0.6302972510551638,left,both,biased-switch,99,30,left,left,3.092
MSB1996WRNO,2019-10-04-14-21-29,10,17,0.5941473858584969,right,probe,biased-switch,-1,-20,right,right,0.149
MSB1996WRNO,2019-10-04-14-21-29,10,18,0.5830299062778475,right,both,biased-switch,99,-20,right,right,0.156
MSB1996WRNO,2019-10-04-14-21-29,10,19,0.5343368711615845,left,probe,ambiguous-switch,-1,5,left,left,0.21
MSB1996WRNO,2019-10-04-14-21-29,10,20,0.5892437085638706,left,both,ambiguous-switch,98,5,left,left,0.024
MSB1996WRNO,2019-10-04-14-21-29,10,21,0.5550290772688783,left,probe,biased-switch,-1,-5,left,left,0.075
MSB1996WRNO,2019-10-04-14-21-29,10,22,0.5761243808403835,left,both,biased-switch,96,-5,left,left,0.079
MSB1996WRNO,2019-10-04-14-21-29,10,23,0.5282115680395095,left,probe,ambiguous-switch,-1,-30,left,left,0.089
MSB1996WRNO,2019-10-04-14-21-29,10,24,0.5483420300810723,left,both,ambiguous-switch,92,-30,left,left,0.151
MSB1996WRNO,2019-10-04-14-21-29,10,25,0.5778989399404209,left,probe,ambiguous-switch,-1,-10,left,left,0.15
MSB1996WRNO,2019-10-04-14-21-29,10,26,0.6404682038875988,left,both,ambiguous-switch,91,-10,left,left,0.091
MSB1996WRNO,2019-10-04-14-21-29,10,27,0.6707422086224168,right,probe,ambiguous-switch,-1,20,right,right,0.131
MSB1996WRNO,2019-10-04-14-21-29,10,28,0.6637303679539897,right,both,ambiguous-switch,107,20,right,right,0.179
MSB1996WRNO,2019-10-04-14-21-29,10,29,0.5249223331369195,left,probe,biased-switch,-1,20,left,left,0.023
MSB1996WRNO,2019-10-04-14-21-29,10,30,0.6597702662620453,left,both,biased-switch,96,20,left,left,0.08
MSB1996WRNO,2019-10-04-14-21-29,10,31,0.5943197896998144,right,probe,biased-switch,-1,10,right,right,0.148
MSB1996WRNO,2019-10-04-14-21-29,10,32,0.6853731246511829,right,both,biased-switch,107,10,right,right,0.153
MSB1996WRNO,2019-10-04-14-21-29,10,33,0.6462571488202167,right,probe,biased-switch,-1,0,right,right,0.319
MSB1996WRNO,2019-10-04-14-21-29,10,34,0.5892271132497473,right,both,biased-switch,98,0,right,right,0.08
MSB1996WRNO,2019-10-04-14-21-29,10,35,0.689374659441088,right,probe,ambiguous-switch,-1,30,right,right,0.132
MSB1996WRNO,2019-10-04-14-21-29,10,36,0.6830940237605895,right,both,ambiguous-switch,90,30,right,right,0.158
MSB1996WRNO,2019-10-04-14-21-29,10,37,0.6571256313291098,right,probe,ambiguous-switch,-1,10,right,right,0.126
MSB1996WRNO,2019-10-04-14-21-29,10,38,0.548642492275824,right,both,ambiguous-switch,105,10,right,right,0.081
MSB1996WRNO,2019-10-04-14-21-29,10,39,0.6344079220641362,right,probe,ambiguous-switch,-1,0,right,right,0.132
MSB1996WRNO,2019-10-04-14-21-29,10,40,0.5353028616129326,right,both,ambiguous-switch,108,0,right,right,0.004
MSB1996WRNO,2019-10-04-14-21-29,10,41,0.6505496819214021,right,probe,ambiguous-switch,-1,-20,right,right,0.081
MSB1996WRNO,2019-10-04-14-21-29,10,42,0.57187309171679,right,both,ambiguous-switch,91,-20,right,right,0.158
MSB1996WRNO,2019-10-04-14-21-29,10,43,0.5780292772409049,left,probe,biased-switch,-1,40,left,left,0.063
MSB1996WRNO,2019-10-04-14-21-29,10,44,0.5490437543693999,left,both,biased-switch,104,40,left,left,0.036
MSB1996WRNO,2019-10-04-14-21-29,10,45,0.6179618487080503,left,probe,biased-switch,-1,-30,left,left,0.125
MSB1996WRNO,2019-10-04-14-21-29,10,46,0.6068256720256503,left,both,biased-switch,110,-30,left,left,0.163
MSB1996WRNO,2019-10-04-14-21-29,10,47,0.6654295113313968,left,probe,ambiguous-switch,-1,-5,left,left,0.023
MSB1996WRNO,2019-10-04-14-21-29,10,48,0.6195121571823089,left,both,ambiguous-switch,102,-5,left,left,0.1
MSB1996WRNO,2019-10-04-14-21-29,10,49,0.6639050721186135,left,probe,ambiguous-switch,-1,40,left,left,0.516
MSB1996WRNO,2019-10-04-14-21-29,10,50,0.6531359168498541,left,both,ambiguous-switch,102,40,left,left,0.201
MSB1996WRNO,2019-10-04-14-21-29,10,51,0.5690973564902972,right,probe,biased-switch,-1,5,right,right,0.594
MSB1996WRNO,2019-10-04-14-21-29,10,52,0.6678930655609143,right,both,biased-switch,104,5,right,right,0.116
MSB1996WRNO,2019-10-04-14-21-29,10,53,0.5529288907223058,left,probe,biased-switch,-1,-10,left,left,0.158
MSB1996WRNO,2019-10-04-14-21-29,10,54,0.6522836208098792,left,both,biased-switch,104,-10,left,left,0.095
MSB1996WRNO,2019-10-04-14-21-29,10,55,0.5512245018083203,right,probe,biased-switch,-1,30,right,right,0.229
MSB1996WRNO,2019-10-04-14-21-29,10,56,0.6362729131952443,right,both,biased-switch,96,30,right,right,0.112
MSB1996WRNO,2019-10-04-14-21-29,10,57,0.6539871436127926,left,probe,biased-switch,-1,-20,left,left,0.279
MSB1996WRNO,2019-10-04-14-21-29,10,58,0.6024872333000975,left,both,biased-switch,101,-20,left,left,0.093
MSB1996WRNO,2019-10-04-14-21-29,10,59,0.6979494217601959,left,probe,ambiguous-switch,-1,5,left,left,0.204
MSB1996WRNO,2019-10-04-14-21-29,10,60,0.555372242654523,left,both,ambiguous-switch,101,5,left,left,0.189
MSB1996WRNO,2019-10-04-14-21-29,10,61,0.5537476626599944,left,probe,biased-switch,-1,-5,left,left,0.171
MSB1996WRNO,2019-10-04-14-21-29,10,62,0.5786488146113186,left,both,biased-switch,92,-5,left,left,0.347
MSB1996WRNO,2019-10-04-14-21-29,10,63,0.6366114247916574,right,probe,ambiguous-switch,-1,-30,right,right,0.19
MSB1996WRNO,2019-10-04-14-21-29,10,64,0.6254858387513594,right,both,ambiguous-switch,103,-30,right,right,0.189
MSB1996WRNO,2019-10-04-14-21-29,10,65,0.6464681619434167,right,probe,ambiguous-switch,-1,-10,right,right,0.241
MSB1996WRNO,2019-10-04-14-21-29,10,66,0.5888031074816501,right,both,ambiguous-switch,101,-10,right,right,0.126
MSB1996WRNO,2019-10-04-14-21-29,10,67,0.6467347258437774,left,probe,ambiguous-switch,-1,20,left,left,0.097
MSB1996WRNO,2019-10-04-14-21-29,10,68,0.6628404079062472,left,both,ambiguous-switch,101,20,left,left,0.061
MSB1996WRNO,2019-10-04-14-21-29,10,69,0.5436058248905988,left,probe,biased-switch,-1,20,left,left,0.202
MSB1996WRNO,2019-10-04-14-21-29,10,70,0.5132667664178516,left,both,biased-switch,97,20,left,left,0.122
MSB1996WRNO,2019-10-04-14-21-29,10,71,0.5834172560224736,left,probe,biased-switch,-1,10,left,left,0.141
MSB1996WRNO,2019-10-04-14-21-29,10,72,0.6734584875749938,left,both,biased-switch,100,10,left,right,0.128
MSB1996WRNO,2019-10-04-14-21-29,10,73,0.6586505832633394,left,probe,biased-switch,-1,0,left,left,0.211
MSB1996WRNO,2019-10-04-14-21-29,10,74,0.6700387916325351,left,both,biased-switch,97,0,left,left,0.189
MSB1996WRNO,2019-10-04-14-21-29,10,75,0.5655657475691671,right,probe,ambiguous-switch,-1,30,right,right,0.184
MSB1996WRNO,2019-10-04-14-21-29,10,76,0.5246838160700897,right,both,ambiguous-switch,95,30,right,right,3.085
MSB1996WRNO,2019-10-04-14-21-29,10,77,0.5598942106129129,left,probe,ambiguous-switch,-1,10,left,left,0.206
MSB1996WRNO,2019-10-04-14-21-29,10,78,0.658044496360326,left,both,ambiguous-switch,108,10,left,right,0.15
MSB1996WRNO,2019-10-04-14-21-29,10,79,0.5958084278119877,left,probe,ambiguous-switch,-1,0,left,left,0.182
MSB1996WRNO,2019-10-04-14-21-29,10,80,0.5847861529891513,left,both,ambiguous-switch,104,0,left,left,0.171
