Participant,Session,Block,Trial,OnsetDelay,ProbeLocation,WhatIsReported,Condition,TriggerTime,ProbeSOA,PrimeDirection,Response,RT
DEK2001WRNO,2020-01-29-12-17-59,9,45,0.6652992677387448,left,probe,ambiguous-switch,-1,-3,left,left,0.247
DEK2001WRNO,2020-01-29-12-17-59,9,46,0.6106094046362021,left,both,ambiguous-switch,58,-3,left,left,0.225
DEK2001WRNO,2020-01-29-12-17-59,9,47,0.6153346631866174,left,probe,ambiguous-switch,-1,18,left,left,0.241
DEK2001WRNO,2020-01-29-12-17-59,9,48,0.5640114254698173,left,both,ambiguous-switch,55,18,left,left,0.06
DEK2001WRNO,2020-01-29-12-17-59,9,49,0.6183020543213531,left,probe,biased-switch,-1,24,left,left,0.156
DEK2001WRNO,2020-01-29-12-17-59,9,50,0.5339427804560795,left,both,biased-switch,65,24,left,left,0.142
DEK2001WRNO,2020-01-29-12-17-59,9,51,0.5285644796453145,right,probe,biased-switch,-1,12,left,left,0.225
DEK2001WRNO,2020-01-29-12-17-59,9,52,0.5452792788055598,right,both,biased-switch,57,12,left,right,0.183
DEK2001WRNO,2020-01-29-12-17-59,9,53,0.5380915827766994,right,probe,biased-switch,-1,6,left,left,0.111
DEK2001WRNO,2020-01-29-12-17-59,9,54,0.6304539524876388,right,both,biased-switch,63,6,left,left,0.458
DEK2001WRNO,2020-01-29-12-17-59,9,55,0.6634832290238136,left,probe,biased-switch,-1,-3,left,left,0.231
DEK2001WRNO,2020-01-29-12-17-59,9,56,0.5289829969241037,left,both,biased-switch,54,-3,left,left,0.266
DEK2001WRNO,2020-01-29-12-17-59,9,57,0.6602429472941922,left,probe,ambiguous-switch,-1,-18,left,left,0.085
DEK2001WRNO,2020-01-29-12-17-59,9,58,0.5846457071398597,left,both,ambiguous-switch,56,-18,left,left,2.362
DEK2001WRNO,2020-01-29-12-17-59,9,59,0.647387594860249,right,probe,biased-switch,-1,3,left,left,0.219
DEK2001WRNO,2020-01-29-12-17-59,9,60,0.5526432718411043,right,both,biased-switch,61,3,left,left,0.225
DEK2001WRNO,2020-01-29-12-17-59,9,61,0.6879368525709892,right,probe,ambiguous-switch,-1,6,left,left,0.551
DEK2001WRNO,2020-01-29-12-17-59,9,62,0.622539767677962,right,both,ambiguous-switch,55,6,left,left,0.27
DEK2001WRNO,2020-01-29-12-17-59,9,63,0.508255744495537,right,probe,biased-switch,-1,18,left,left,0.328
DEK2001WRNO,2020-01-29-12-17-59,9,64,0.6102027174031938,right,both,biased-switch,59,18,left,left,0.322
DEK2001WRNO,2020-01-29-12-17-59,9,65,0.6414265860455468,left,probe,ambiguous-switch,-1,12,left,left,0.396
DEK2001WRNO,2020-01-29-12-17-59,9,66,0.6100728721964289,left,both,ambiguous-switch,59,12,left,left,0.047
DEK2001WRNO,2020-01-29-12-17-59,9,67,0.5107500483593541,left,probe,biased-switch,-1,-6,left,left,0.304
DEK2001WRNO,2020-01-29-12-17-59,9,68,0.6115869169396729,left,both,biased-switch,60,-6,left,left,0.941
DEK2001WRNO,2020-01-29-12-17-59,9,69,0.6440889327226115,right,probe,biased-switch,-1,-12,left,left,0.411
DEK2001WRNO,2020-01-29-12-17-59,9,70,0.5851771154567929,right,both,biased-switch,58,-12,left,left,1.046
DEK2001WRNO,2020-01-29-12-17-59,9,71,0.5322890398640685,right,probe,ambiguous-switch,-1,-12,left,left,0.36
DEK2001WRNO,2020-01-29-12-17-59,9,72,0.5511938445830997,right,both,ambiguous-switch,66,-12,left,left,0.555
DEK2001WRNO,2020-01-29-12-17-59,9,73,0.5223310085130864,right,probe,ambiguous-switch,-1,0,left,left,0.629
DEK2001WRNO,2020-01-29-12-17-59,9,74,0.5880746186119369,right,both,ambiguous-switch,63,0,left,left,0.242
DEK2001WRNO,2020-01-29-12-17-59,9,75,0.6952028491175783,left,probe,biased-switch,-1,0,left,left,0.422
DEK2001WRNO,2020-01-29-12-17-59,9,76,0.6018054963063285,left,both,biased-switch,55,0,left,left,0.127
DEK2001WRNO,2020-01-29-12-17-59,9,77,0.6556584323225372,right,probe,ambiguous-switch,-1,24,left,left,0.422
DEK2001WRNO,2020-01-29-12-17-59,9,78,0.6654435809246607,right,both,ambiguous-switch,56,24,left,left,0.208
DEK2001WRNO,2020-01-29-12-17-59,9,79,0.5500187743472803,right,probe,ambiguous-switch,-1,3,left,left,0.403
DEK2001WRNO,2020-01-29-12-17-59,9,80,0.5746956020004234,right,both,ambiguous-switch,57,3,left,left,0.162
DEK2001WRNO,2020-01-29-12-17-59,10,1,0.5259671777921708,right,probe,biased-switch,-1,-3,left,left,0.224
DEK2001WRNO,2020-01-29-12-17-59,10,2,0.5638038324725593,right,both,biased-switch,62,-3,left,left,0.208
DEK2001WRNO,2020-01-29-12-17-59,10,3,0.5536765139865707,left,probe,ambiguous-switch,-1,24,left,left,0.293
DEK2001WRNO,2020-01-29-12-17-59,10,4,0.5896069473983646,left,both,ambiguous-switch,58,24,left,right,0.297
DEK2001WRNO,2020-01-29-12-17-59,10,5,0.6320862816476726,right,probe,ambiguous-switch,-1,-12,right,right,0.307
DEK2001WRNO,2020-01-29-12-17-59,10,6,0.6258764133594632,right,both,ambiguous-switch,56,-12,right,right,0.288
DEK2001WRNO,2020-01-29-12-17-59,10,7,0.5771979500210145,left,probe,ambiguous-switch,-1,-3,left,left,0.271
DEK2001WRNO,2020-01-29-12-17-59,10,8,0.6631975004009583,left,both,ambiguous-switch,63,-3,left,left,0.462
DEK2001WRNO,2020-01-29-12-17-59,10,9,0.5232389429222987,right,probe,ambiguous-switch,-1,12,right,right,0.3
DEK2001WRNO,2020-01-29-12-17-59,10,10,0.6499287951924771,right,both,ambiguous-switch,54,12,right,right,1.048
DEK2001WRNO,2020-01-29-12-17-59,10,11,0.6385855453393252,right,probe,biased-switch,-1,0,right,right,1.169
DEK2001WRNO,2020-01-29-12-17-59,10,12,0.5325152266467491,right,both,biased-switch,60,0,right,right,0.576
DEK2001WRNO,2020-01-29-12-17-59,10,13,0.6107238022863366,right,probe,biased-switch,-1,-12,right,right,0.347
DEK2001WRNO,2020-01-29-12-17-59,10,14,0.6600721895853551,right,both,biased-switch,62,-12,right,right,0.397
DEK2001WRNO,2020-01-29-12-17-59,10,15,0.6546774266586801,left,probe,ambiguous-switch,-1,6,right,right,0.279
DEK2001WRNO,2020-01-29-12-17-59,10,16,0.5487772086333007,left,both,ambiguous-switch,55,6,right,right,1.132
DEK2001WRNO,2020-01-29-12-17-59,10,17,0.6801384912819773,left,probe,biased-switch,-1,12,right,right,0.42
DEK2001WRNO,2020-01-29-12-17-59,10,18,0.5719003760530356,left,both,biased-switch,61,12,right,right,0.72
DEK2001WRNO,2020-01-29-12-17-59,10,19,0.6993764997018586,right,probe,biased-switch,-1,-6,right,right,0.39
DEK2001WRNO,2020-01-29-12-17-59,10,20,0.5619780085044028,right,both,biased-switch,64,-6,right,right,0.566
DEK2001WRNO,2020-01-29-12-17-59,10,21,0.5736444200341766,right,probe,ambiguous-switch,-1,0,right,right,0.338
DEK2001WRNO,2020-01-29-12-17-59,10,22,0.5800678050371454,right,both,ambiguous-switch,61,0,right,right,0.421
DEK2001WRNO,2020-01-29-12-17-59,10,23,0.5905999776065745,left,probe,biased-switch,-1,6,right,right,0.651
DEK2001WRNO,2020-01-29-12-17-59,10,24,0.5084698701054897,left,both,biased-switch,62,6,right,right,0.238
DEK2001WRNO,2020-01-29-12-17-59,10,25,0.5363750880668907,right,probe,ambiguous-switch,-1,18,right,right,0.747
DEK2001WRNO,2020-01-29-12-17-59,10,26,0.5464812375907656,right,both,ambiguous-switch,64,18,right,right,0.311
DEK2001WRNO,2020-01-29-12-17-59,10,27,0.6299267061445666,left,probe,biased-switch,-1,24,right,right,0.964
DEK2001WRNO,2020-01-29-12-17-59,10,28,0.5393287339570155,left,both,biased-switch,55,24,right,right,0.17
DEK2001WRNO,2020-01-29-12-17-59,10,29,0.6476655932668294,right,probe,biased-switch,-1,-18,right,right,0.556
DEK2001WRNO,2020-01-29-12-17-59,10,30,0.5085687286013385,right,both,biased-switch,63,-18,right,right,0.266
DEK2001WRNO,2020-01-29-12-17-59,10,31,0.6637497958116305,right,probe,ambiguous-switch,-1,3,right,right,0.791
DEK2001WRNO,2020-01-29-12-17-59,10,32,0.6014779706366217,right,both,ambiguous-switch,58,3,right,right,0.207
DEK2001WRNO,2020-01-29-12-17-59,10,33,0.6237726796928437,right,probe,ambiguous-switch,-1,-6,right,right,0.643
DEK2001WRNO,2020-01-29-12-17-59,10,34,0.6496437689167421,right,both,ambiguous-switch,55,-6,right,right,0.2
DEK2001WRNO,2020-01-29-12-17-59,10,35,0.5112394348284773,right,probe,ambiguous-switch,-1,-18,right,right,0.7
DEK2001WRNO,2020-01-29-12-17-59,10,36,0.5524195866524457,right,both,ambiguous-switch,62,-18,right,right,0.194
DEK2001WRNO,2020-01-29-12-17-59,10,37,0.6139391768975062,left,probe,biased-switch,-1,18,right,right,0.543
DEK2001WRNO,2020-01-29-12-17-59,10,38,0.5076917618814053,left,both,biased-switch,65,18,right,right,0.26
DEK2001WRNO,2020-01-29-12-17-59,10,39,0.622546292479098,right,probe,biased-switch,-1,3,right,right,0.987
DEK2001WRNO,2020-01-29-12-17-59,10,40,0.6578090744567868,right,both,biased-switch,56,3,right,right,0.213
DEK2001WRNO,2020-01-29-12-17-59,10,41,0.6805796132007204,right,probe,biased-switch,-1,-3,right,right,0.47
DEK2001WRNO,2020-01-29-12-17-59,10,42,0.5310771549307562,right,both,biased-switch,60,-3,right,right,0.237
DEK2001WRNO,2020-01-29-12-17-59,10,43,0.5998033143704402,left,probe,ambiguous-switch,-1,24,right,right,1.039
DEK2001WRNO,2020-01-29-12-17-59,10,44,0.6344858279042503,left,both,ambiguous-switch,64,24,right,right,0.209
DEK2001WRNO,2020-01-29-12-17-59,10,45,0.5049708895812374,right,probe,ambiguous-switch,-1,-12,right,right,0.737
DEK2001WRNO,2020-01-29-12-17-59,10,46,0.6324464394091744,right,both,ambiguous-switch,64,-12,right,right,0.213
DEK2001WRNO,2020-01-29-12-17-59,10,47,0.6381218234318888,left,probe,ambiguous-switch,-1,-3,right,right,0.696
DEK2001WRNO,2020-01-29-12-17-59,10,48,0.649314394622392,left,both,ambiguous-switch,57,-3,right,right,0.206
DEK2001WRNO,2020-01-29-12-17-59,10,49,0.6092764341916774,right,probe,ambiguous-switch,-1,12,right,right,0.67
DEK2001WRNO,2020-01-29-12-17-59,10,50,0.6725798524932981,right,both,ambiguous-switch,63,12,right,right,0.211
DEK2001WRNO,2020-01-29-12-17-59,10,51,0.6030980824098624,left,probe,biased-switch,-1,0,right,right,0.614
DEK2001WRNO,2020-01-29-12-17-59,10,52,0.6770027466911587,left,both,biased-switch,64,0,right,right,0.211
DEK2001WRNO,2020-01-29-12-17-59,10,53,0.5888220843073556,left,probe,biased-switch,-1,-12,right,right,0.456
DEK2001WRNO,2020-01-29-12-17-59,10,54,0.5818222623451169,left,both,biased-switch,63,-12,right,right,0.29
DEK2001WRNO,2020-01-29-12-17-59,10,55,0.6568573322115006,left,probe,ambiguous-switch,-1,6,right,right,0.602
DEK2001WRNO,2020-01-29-12-17-59,10,56,0.6058577769081412,left,both,ambiguous-switch,60,6,right,right,1.798
DEK2001WRNO,2020-01-29-12-17-59,10,57,0.6051799993284538,left,probe,biased-switch,-1,12,right,right,1.511
DEK2001WRNO,2020-01-29-12-17-59,10,58,0.5183350204204986,left,both,biased-switch,59,12,right,right,0.549
DEK2001WRNO,2020-01-29-12-17-59,10,59,0.5002740666827289,right,probe,biased-switch,-1,-6,right,right,0.513
DEK2001WRNO,2020-01-29-12-17-59,10,60,0.510822451626313,right,both,biased-switch,59,-6,right,right,0.296
DEK2001WRNO,2020-01-29-12-17-59,10,61,0.504185817874531,left,probe,ambiguous-switch,-1,0,right,right,0.404
DEK2001WRNO,2020-01-29-12-17-59,10,62,0.6456270357624483,left,both,ambiguous-switch,65,0,right,right,0.206
DEK2001WRNO,2020-01-29-12-17-59,10,63,0.6795874296418205,left,probe,biased-switch,-1,6,right,right,0.623
DEK2001WRNO,2020-01-29-12-17-59,10,64,0.6045665674486891,left,both,biased-switch,60,6,right,right,0.306
DEK2001WRNO,2020-01-29-12-17-59,10,65,0.5975460170340293,right,probe,ambiguous-switch,-1,18,right,right,0.311
DEK2001WRNO,2020-01-29-12-17-59,10,66,0.6163887121272316,right,both,ambiguous-switch,64,18,right,right,0.212
DEK2001WRNO,2020-01-29-12-17-59,10,67,0.6635561492865765,left,probe,biased-switch,-1,24,right,right,0.381
DEK2001WRNO,2020-01-29-12-17-59,10,68,0.6103372966305342,left,both,biased-switch,63,24,right,right,0.209
DEK2001WRNO,2020-01-29-12-17-59,10,69,0.6594756438383865,right,probe,biased-switch,-1,-18,right,right,0.424
DEK2001WRNO,2020-01-29-12-17-59,10,70,0.6802975689656703,right,both,biased-switch,65,-18,right,right,0.383
DEK2001WRNO,2020-01-29-12-17-59,10,71,0.6339175732757638,right,probe,ambiguous-switch,-1,3,right,right,0.522
DEK2001WRNO,2020-01-29-12-17-59,10,72,0.5497161632635774,right,both,ambiguous-switch,65,3,right,right,0.23
DEK2001WRNO,2020-01-29-12-17-59,10,73,0.5759776700129923,right,probe,ambiguous-switch,-1,-6,right,right,0.741
DEK2001WRNO,2020-01-29-12-17-59,10,74,0.6231692276782332,right,both,ambiguous-switch,64,-6,right,right,0.362
DEK2001WRNO,2020-01-29-12-17-59,10,75,0.6995539179776857,right,probe,ambiguous-switch,-1,-18,right,right,0.708
DEK2001WRNO,2020-01-29-12-17-59,10,76,0.6442132986284528,right,both,ambiguous-switch,64,-18,right,right,0.356
DEK2001WRNO,2020-01-29-12-17-59,10,77,0.6827937986882922,right,probe,biased-switch,-1,18,right,right,0.732
DEK2001WRNO,2020-01-29-12-17-59,10,78,0.5872019459330826,right,both,biased-switch,60,18,right,right,0.284
DEK2001WRNO,2020-01-29-12-17-59,10,79,0.5212433009890041,right,probe,biased-switch,-1,3,right,right,0.515
DEK2001WRNO,2020-01-29-12-17-59,10,80,0.5073186771810576,right,both,biased-switch,57,3,right,right,0.291
