Participant,Session,Block,Trial,OnsetDelay,ProbeLocation,WhatIsReported,Condition,TriggerTime,ProbeSOA,PrimeDirection,Response,RT
MON1991WRNO,2019-10-24-11-04-57,9,57,0.526639951669074,right,probe,biased-switch,-1,40,right,right,0.111
MON1991WRNO,2019-10-24-11-04-57,9,58,0.5434167626934366,right,both,biased-switch,91,40,right,right,0.164
MON1991WRNO,2019-10-24-11-04-57,9,59,0.5814514506113728,right,probe,ambiguous-switch,-1,-5,right,right,0.236
MON1991WRNO,2019-10-24-11-04-57,9,60,0.6653945824805736,right,both,ambiguous-switch,95,-5,right,right,0.333
MON1991WRNO,2019-10-24-11-04-57,9,61,0.630390440168207,left,probe,ambiguous-switch,-1,40,right,right,0.308
MON1991WRNO,2019-10-24-11-04-57,9,62,0.5278816184421806,left,both,ambiguous-switch,101,40,right,right,0.216
MON1991WRNO,2019-10-24-11-04-57,9,63,0.6076274135364449,left,probe,ambiguous-switch,-1,0,right,right,0.427
MON1991WRNO,2019-10-24-11-04-57,9,64,0.6250550039424356,left,both,ambiguous-switch,108,0,right,right,0.233
MON1991WRNO,2019-10-24-11-04-57,9,65,0.5929531156670823,right,probe,biased-switch,-1,30,right,right,0.323
MON1991WRNO,2019-10-24-11-04-57,9,66,0.5819623049743945,right,both,biased-switch,96,30,right,right,2.095
MON1991WRNO,2019-10-24-11-04-57,9,67,0.5153945121261836,right,probe,biased-switch,-1,0,right,right,0.275
MON1991WRNO,2019-10-24-11-04-57,9,68,0.5320914154881019,right,both,biased-switch,97,0,right,right,0.08
MON1991WRNO,2019-10-24-11-04-57,9,69,0.6841449137212439,left,probe,ambiguous-switch,-1,30,right,right,0.197
MON1991WRNO,2019-10-24-11-04-57,9,70,0.6286190411785417,left,both,ambiguous-switch,97,30,right,right,0.039
MON1991WRNO,2019-10-24-11-04-57,9,71,0.5763689853403171,right,probe,ambiguous-switch,-1,10,right,right,0.119
MON1991WRNO,2019-10-24-11-04-57,9,72,0.5184660898777637,right,both,ambiguous-switch,90,10,right,right,0.054
MON1991WRNO,2019-10-24-11-04-57,9,73,0.6560927785453028,left,probe,ambiguous-switch,-1,-10,right,right,0.126
MON1991WRNO,2019-10-24-11-04-57,9,74,0.6516879798101417,left,both,ambiguous-switch,91,-10,right,right,2.63
MON1991WRNO,2019-10-24-11-04-57,9,75,0.63461666730191,right,probe,ambiguous-switch,-1,-20,right,right,0.09
MON1991WRNO,2019-10-24-11-04-57,9,76,0.5746095892341441,right,both,ambiguous-switch,106,-20,right,right,1.341
MON1991WRNO,2019-10-24-11-04-57,9,77,0.6368267894236941,right,probe,ambiguous-switch,-1,20,right,right,0.191
MON1991WRNO,2019-10-24-11-04-57,9,78,0.510206056517772,right,both,ambiguous-switch,99,20,right,right,0.093
MON1991WRNO,2019-10-24-11-04-57,9,79,0.6408659424268219,right,probe,biased-switch,-1,20,right,right,1.783
MON1991WRNO,2019-10-24-11-04-57,9,80,0.535134216798781,right,both,biased-switch,97,20,right,right,0.029
MON1991WRNO,2019-10-24-11-04-57,10,1,0.6127898542765476,left,probe,ambiguous-switch,-1,0,right,right,0.225
MON1991WRNO,2019-10-24-11-04-57,10,2,0.5289429000297415,left,both,ambiguous-switch,93,0,right,right,1.326
MON1991WRNO,2019-10-24-11-04-57,10,3,0.6510254382334547,left,probe,ambiguous-switch,-1,-10,right,right,0.209
MON1991WRNO,2019-10-24-11-04-57,10,4,0.6307426052579806,left,both,ambiguous-switch,102,-10,right,right,0.048
MON1991WRNO,2019-10-24-11-04-57,10,5,0.5497375268200709,right,probe,biased-switch,-1,40,right,right,0.077
MON1991WRNO,2019-10-24-11-04-57,10,6,0.6465460986433327,right,both,biased-switch,104,40,right,right,0.924
MON1991WRNO,2019-10-24-11-04-57,10,7,0.6243143262916302,right,probe,ambiguous-switch,-1,-20,right,right,0.439
MON1991WRNO,2019-10-24-11-04-57,10,8,0.6606819729015573,right,both,ambiguous-switch,106,-20,right,right,0.24
MON1991WRNO,2019-10-24-11-04-57,10,9,0.6839372800670738,left,probe,biased-switch,-1,30,right,right,0.236
MON1991WRNO,2019-10-24-11-04-57,10,10,0.6828385452202275,left,both,biased-switch,103,30,right,right,0.246
MON1991WRNO,2019-10-24-11-04-57,10,11,0.6969950500752932,left,probe,biased-switch,-1,-30,right,right,0.084
MON1991WRNO,2019-10-24-11-04-57,10,12,0.6564398177067222,left,both,biased-switch,93,-30,right,right,1.96
MON1991WRNO,2019-10-24-11-04-57,10,13,0.5576519953681556,left,probe,biased-switch,-1,-5,right,right,0.189
MON1991WRNO,2019-10-24-11-04-57,10,14,0.5897452157181184,left,both,biased-switch,92,-5,right,left,0.176
MON1991WRNO,2019-10-24-11-04-57,10,15,0.6816882035738568,right,probe,ambiguous-switch,-1,5,right,right,0.116
MON1991WRNO,2019-10-24-11-04-57,10,16,0.5230295367438886,right,both,ambiguous-switch,99,5,right,right,0.041
MON1991WRNO,2019-10-24-11-04-57,10,17,0.5968514993845127,left,probe,biased-switch,-1,0,right,right,0.038
MON1991WRNO,2019-10-24-11-04-57,10,18,0.6724508884480271,left,both,biased-switch,108,0,right,left,1.809
MON1991WRNO,2019-10-24-11-04-57,10,19,0.675722768843211,left,probe,ambiguous-switch,-1,10,left,left,0.12
MON1991WRNO,2019-10-24-11-04-57,10,20,0.6656889455152696,left,both,ambiguous-switch,103,10,left,left,0.243
MON1991WRNO,2019-10-24-11-04-57,10,21,0.5874332947101402,right,probe,biased-switch,-1,5,right,right,0.231
MON1991WRNO,2019-10-24-11-04-57,10,22,0.6527804257959409,right,both,biased-switch,106,5,right,right,0.307
MON1991WRNO,2019-10-24-11-04-57,10,23,0.5254470688643144,right,probe,ambiguous-switch,-1,40,right,right,0.222
MON1991WRNO,2019-10-24-11-04-57,10,24,0.5875013467672056,right,both,ambiguous-switch,99,40,right,right,0.176
MON1991WRNO,2019-10-24-11-04-57,10,25,0.6750271970422165,left,probe,biased-switch,-1,10,right,right,0.296
MON1991WRNO,2019-10-24-11-04-57,10,26,0.6632567936943718,left,both,biased-switch,99,10,right,left,0.494
MON1991WRNO,2019-10-24-11-04-57,10,27,0.5889423379271854,left,probe,ambiguous-switch,-1,-5,right,right,0.285
MON1991WRNO,2019-10-24-11-04-57,10,28,0.5851554340934948,left,both,ambiguous-switch,96,-5,right,right,0.222
MON1991WRNO,2019-10-24-11-04-57,10,29,0.5134402160416864,left,probe,biased-switch,-1,-10,right,right,0.284
MON1991WRNO,2019-10-24-11-04-57,10,30,0.5456712263492345,left,both,biased-switch,91,-10,right,right,1.63
MON1991WRNO,2019-10-24-11-04-57,10,31,0.5809099973612092,right,probe,ambiguous-switch,-1,20,right,right,0.185
MON1991WRNO,2019-10-24-11-04-57,10,32,0.6195846593185866,right,both,ambiguous-switch,93,20,right,right,0.079
MON1991WRNO,2019-10-24-11-04-57,10,33,0.507696910329929,right,probe,biased-switch,-1,20,right,right,0.288
MON1991WRNO,2019-10-24-11-04-57,10,34,0.5982007842858071,right,both,biased-switch,110,20,right,left,0.289
MON1991WRNO,2019-10-24-11-04-57,10,35,0.6235084373231395,left,probe,biased-switch,-1,-20,left,left,0.291
MON1991WRNO,2019-10-24-11-04-57,10,36,0.5092283457649768,left,both,biased-switch,99,-20,left,left,0.292
MON1991WRNO,2019-10-24-11-04-57,10,37,0.5104749901494654,right,probe,ambiguous-switch,-1,-30,right,right,0.223
MON1991WRNO,2019-10-24-11-04-57,10,38,0.5551105388079324,right,both,ambiguous-switch,90,-30,right,right,0.267
MON1991WRNO,2019-10-24-11-04-57,10,39,0.5305306326111425,left,probe,ambiguous-switch,-1,30,right,right,0.124
MON1991WRNO,2019-10-24-11-04-57,10,40,0.669640525428667,left,both,ambiguous-switch,93,30,right,right,0.051
MON1991WRNO,2019-10-24-11-04-57,10,41,0.6131848659472351,right,probe,ambiguous-switch,-1,0,right,right,0.124
MON1991WRNO,2019-10-24-11-04-57,10,42,0.5725970137224541,right,both,ambiguous-switch,95,0,right,right,0.157
MON1991WRNO,2019-10-24-11-04-57,10,43,0.6413428398598724,right,probe,ambiguous-switch,-1,-10,right,right,0.114
MON1991WRNO,2019-10-24-11-04-57,10,44,0.5556279539604562,right,both,ambiguous-switch,102,-10,right,right,2.046
MON1991WRNO,2019-10-24-11-04-57,10,45,0.5975792812678306,left,probe,biased-switch,-1,40,right,right,0.141
MON1991WRNO,2019-10-24-11-04-57,10,46,0.5226082868740998,left,both,biased-switch,103,40,right,right,0.137
MON1991WRNO,2019-10-24-11-04-57,10,47,0.5972759209071583,left,probe,ambiguous-switch,-1,-20,right,right,0.276
MON1991WRNO,2019-10-24-11-04-57,10,48,0.6526588509480835,left,both,ambiguous-switch,105,-20,right,right,0.161
MON1991WRNO,2019-10-24-11-04-57,10,49,0.5715286666015107,right,probe,biased-switch,-1,30,right,right,0.245
MON1991WRNO,2019-10-24-11-04-57,10,50,0.5001551040416566,right,both,biased-switch,100,30,right,right,0.188
MON1991WRNO,2019-10-24-11-04-57,10,51,0.6662734251722946,left,probe,biased-switch,-1,-30,right,right,0.202
MON1991WRNO,2019-10-24-11-04-57,10,52,0.6366634806800093,left,both,biased-switch,95,-30,right,right,0.096
MON1991WRNO,2019-10-24-11-04-57,10,53,0.6614004781043702,left,probe,biased-switch,-1,-5,right,right,0.105
MON1991WRNO,2019-10-24-11-04-57,10,54,0.6040018997204573,left,both,biased-switch,91,-5,right,left,0.242
MON1991WRNO,2019-10-24-11-04-57,10,55,0.5286993566732332,left,probe,ambiguous-switch,-1,5,right,right,0.361
MON1991WRNO,2019-10-24-11-04-57,10,56,0.5602284958285857,left,both,ambiguous-switch,99,5,right,left,0.034
MON1991WRNO,2019-10-24-11-04-57,10,57,0.5092876297842679,left,probe,biased-switch,-1,0,left,left,0.15
MON1991WRNO,2019-10-24-11-04-57,10,58,0.5116312737626985,left,both,biased-switch,109,0,left,right,1.08
MON1991WRNO,2019-10-24-11-04-57,10,59,0.6662771583194645,right,probe,ambiguous-switch,-1,10,right,right,0.284
MON1991WRNO,2019-10-24-11-04-57,10,60,0.660777112123714,right,both,ambiguous-switch,105,10,right,right,1.75
MON1991WRNO,2019-10-24-11-04-57,10,61,0.6335768982013854,right,probe,biased-switch,-1,5,right,right,0.235
MON1991WRNO,2019-10-24-11-04-57,10,62,0.5204909583066694,right,both,biased-switch,106,5,right,left,0.169
MON1991WRNO,2019-10-24-11-04-57,10,63,0.5072038132348748,right,probe,ambiguous-switch,-1,40,right,right,0.176
MON1991WRNO,2019-10-24-11-04-57,10,64,0.5474836792614997,right,both,ambiguous-switch,110,40,right,right,0.291
MON1991WRNO,2019-10-24-11-04-57,10,65,0.6760922408306311,left,probe,biased-switch,-1,10,right,right,0.233
MON1991WRNO,2019-10-24-11-04-57,10,66,0.5951665980951403,left,both,biased-switch,92,10,right,left,0.07
MON1991WRNO,2019-10-24-11-04-57,10,67,0.614475810044479,left,probe,ambiguous-switch,-1,-5,left,left,0.256
MON1991WRNO,2019-10-24-11-04-57,10,68,0.5629341349868489,left,both,ambiguous-switch,91,-5,left,left,0.17
MON1991WRNO,2019-10-24-11-04-57,10,69,0.5443350774146434,left,probe,biased-switch,-1,-10,right,right,0.202
MON1991WRNO,2019-10-24-11-04-57,10,70,0.5119684236756258,left,both,biased-switch,96,-10,right,left,0.093
MON1991WRNO,2019-10-24-11-04-57,10,71,0.5037293733735355,left,probe,ambiguous-switch,-1,20,left,left,0.134
MON1991WRNO,2019-10-24-11-04-57,10,72,0.6106339800336376,left,both,ambiguous-switch,92,20,left,left,0.189
MON1991WRNO,2019-10-24-11-04-57,10,73,0.6099967390945995,right,probe,biased-switch,-1,20,left,left,0.123
MON1991WRNO,2019-10-24-11-04-57,10,74,0.6783274432004565,right,both,biased-switch,109,20,left,right,0.211
MON1991WRNO,2019-10-24-11-04-57,10,75,0.5716620302366067,left,probe,biased-switch,-1,-20,right,right,0.27
MON1991WRNO,2019-10-24-11-04-57,10,76,0.649072406809628,left,both,biased-switch,90,-20,right,right,0.155
MON1991WRNO,2019-10-24-11-04-57,10,77,0.6217623563651125,right,probe,ambiguous-switch,-1,-30,right,right,0.073
MON1991WRNO,2019-10-24-11-04-57,10,78,0.644952204454351,right,both,ambiguous-switch,91,-30,right,right,0.033
MON1991WRNO,2019-10-24-11-04-57,10,79,0.600795562662115,right,probe,ambiguous-switch,-1,30,right,right,0.145
MON1991WRNO,2019-10-24-11-04-57,10,80,0.5078459370614968,right,both,ambiguous-switch,100,30,right,right,0.239
